"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Greene","MO","Springfield","29","077",208,83.5631906494044,81.7438692098093,82.6193390452876,82.3451910408432,82.6193390452876,83.6377462744879,85.375,84.3457067866517,83.7550305931292,85.375,85.6236786469345,85.1039524421594,87.3834498834499,86.7458891632035,84.0204700237334,82.5563325563326,81.8518518518518,82.6219512195122,83.8980678153224,82.2553237733735,82.1453770369868,81.8689501116902,82.4928969487416,81.25,79.7690504106172,81.1933770696657,82.5563325563326,82.9259776536313,82.7573794096472,83.0691921144182,82.5369244135534,81.7561085959632,82.9116016760031,84.1890790546047,84.926869309609,87.1884346959123,86.87236672114,87.1152102973169,85.6646595646132,87.0875634517766,87.744767049291,87.5989890480202,87.1884346959123,86.7175936251749,88.3469721767594,84.6959122632104,83.9216530348687,86.5879265091863,93.3856502242152,89.2352985546054,92.6241660489251,94.179600886918,91.6019204246313,92.072759937121,94.0681717574148,94.1702898550725,93.5765009683667,94.423960142817,94.3475520067241,94.9297379415116,94.3423125393825,95.1641904296192,95.1641904296192,95.1641904296192,90.97416433087,90.7621462893753,90.9875667189802,89.196733312183,90.0865176640231,88.5856079404466,89.7031380388255,89.9151505710662,89.9330408681598,90.3222855892759,91.1119375232428,94.3801509914566,94.2822384428224,92.5438596491228,93.1646925740316,93.1417244796828,92.9137769954366,94.647261145088,94.5576801849128,94.7368421052632
"Hamilton","IN","Indianapolis","18","057",209,111.395830017508,109.006446719757,108.937439794544,107.414562413547,103.863382646228,101.994517440212,102.968137780338,104.477309884195,102.792286558308,100.271712167533,97.5820379965458,96.2237238494162,94.9458739373948,96.7976710334789,94.9662688116243,93.1586608442504,93.6740704110319,93.2253830285355,93.8321265754894,94.2698259187621,95.1729686242961,95.3842813651228,94.8792462644799,94.3590869183494,97.5264787796544,96.2738169122374,99.0849316228877,96.933253150879,95.3079478705234,96.1342705120954,95.25829356881,94.3523841731485,93.6125344895546,96.2598026815077,95.5352823105542,94.6061137979853,96.1504886111763,94.7888241239305,98.3869703079495,96.544842842453,97.2715367551978,101.626252359518,103.978300180832,105.281878001067,105.108859935492,102.194099876597,101.48163182464,101.547216788191,102.189311662996,102.52677147414,100.965031921148,101.058119920258,101.371768744205,101.525940996948,100.773615635179,101.936929560058,101.13236770948,100.903294367694,101.508757961783,103.69532428356,106.489338470844,106.205507064341,103.990564183212,105.829669434945,104.725418397669,104.234198204217,106.551857077236,106.551857077236,104.950148679377,109.812971859986,106.751592356688,108.41547713666,111.588234811942,112.153154473003,111.08367145297,114.695762052877,112.991679273828,112.780387830321,112.991679273828,113.084021660912,113.020359088456,112.751749611198,115.382458997468,113.571704244852
"New London","CT","New London","09","011",210,149.490713001797,153.224879463382,154.067378800329,153.510950553172,142.008778724503,141.299185224357,141.299185224357,134.932632828598,132.62107845843,133.960573476703,126.339660846085,120.742753623188,120.742753623188,121.938851091847,124.208860759494,122.160308615516,117.977528089888,125.299629548921,121.287128712871,121.287128712871,121.520187733059,117.314954819671,116.515875327702,113.553113553114,108.162914250908,106.825749167592,101.464450986663,103.304065447526,119.208653631201,119.852792859799,121.594311377246,120.691090757702,114.101620029455,108.725289706885,108.087487283825,106.147432694976,103.051917077994,103.279111799639,106.740010843492,114.115841963943,117.100468505986,118.345093008339,118.345093008339,119.456652017579,113.003912725318,110.518988605448,103.847633705271,102.882352941176,102.608362102033,102.745357521605,105.747531734838,106.321002039033,109.460946094609,113.095238095238,114.673255089481,117.190055610075,110.456553755523,110.929909784872,106.766917293233,103.666666666667,102.293577981651,100.335570469799,104.19815121575,106.272838002436,109.375,111.079383209595,116.666666666667,114.310102430207,108.530805687204,106.316725978648,102.053283150097,110.170025188917,105.641934661023,98.954895489549,103.106982047129,103.783408538702,113.396624472574,117.952818872451,119.802771855011,121.083944576429,120.698090743975,120.948715448564,126.475959711801,117.986111111111
"San Luis Obispo","CA","San Luis Obispo","06","079",211,271.553471263254,281.809982505333,285.724918015987,268.526228143214,243.695897628905,240.477338476374,248.21464161807,254.317789291883,243.384514864423,234.682713347921,243.384514864423,228.037412364886,233.324767864626,231.329690346084,230.193027945837,213.866283113543,217.362344582593,203.28474707219,203.756635361372,199.375,202.812858783008,202.758979698074,210.508588750421,198.762987823036,193.181818181818,195.519748477107,192.209279499528,204.093551574384,227.469306394958,227.015558698727,224.042037758888,226.627818596402,236.35477582846,227.384721991738,238.803974016049,249.152880207295,227.455177950227,234.203707394857,244.351669941061,258.301628690562,258.86538959358,251.663893510815,265.565462343102,263.260530421217,255.544330620827,265.579858254491,270.236761004092,270.236761004092,258.968947844438,274.86231884058,275.419057826597,270.953757225434,270.099234834586,273.232202580029,264.851485148515,271.656367247848,276.429239269018,281.555221637866,283.753027726242,284.424021549675,278.073572120039,281.508457419018,285.434953758791,301.217697644289,291.278295605859,290.289028963997,295.521974629683,301.724137931034,310.967454302274,301.724137931034,310.275122196769,307.497283592901,297.791688917208,312.031346198756,320.652973404704,305.238673139159,309.205409999033,314.041387727394,317.194575195783,314.886164623468,322.021196209682,319.238218205294,319.17119243598,325.398349011327
"Horry","SC","Myrtle Beach","45","051",212,177.457292712553,176.346592971717,164.701257861635,164.701257861635,154.350970310944,157.34912995187,157.882685597334,165.829268292683,154.291593180482,173.506226858182,174.348527076788,170.665025349045,159.540310572219,162.722222222222,157.023571766437,154.936404610666,154.524061666023,155.288609731107,153.650336215178,152.707581227437,148.592099539467,146.296296296296,135.101351351351,144.977678571429,143.989526303261,142.804428650775,146.117252845194,143.572226844277,139.206275672504,138.986699625002,141.513457556936,139.54028239537,142.809523809524,142.34582801439,145.833333333333,146.464646464646,143.679539457904,138.697209113078,134.247583018075,136.480768631879,136.480768631879,140.015249249972,147.919191919192,148.443074927019,149.983333333333,147.889902500241,143.828616352201,144.704433497537,142.175231977159,141.312893081761,142.685695750892,144.704433497537,149.340770791075,148.308580858086,144.704433497537,141.45839449174,141.407355021216,144.791666666667,144.748050082102,146.986402058067,146.774451029033,152.372881355932,160.571005081875,163.734375,168.788265306122,161.430772438719,156.576774903687,152.734790069211,143.4375,137.430512662137,137.5,138.431754887437,135.281311154599,132.475,129.733085040348,128.64376443418,129.103471749489,132.378948159731,137.521468144044,134.867494226328,138.379939201525,137.091890591182,130.593766324221,142.408726625111
"Madison","IL","St. Louis","17","119",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1028037383178,85.7692307692308,79.542088370175,78.205825975548,75.9447674418605,84.6354166666667,84.6354166666667,84.1749158249158,84.6354166666667,79.9140679594689,82.967961057112,79.8253083394593,71.4953271028037,80.2469135802469,83.2097556716846,84.0714188296342,82.8334102445778,82.8334102445778,82.0967193608703,77.5184087688798,78.5395554295871,77.5184087688798,82.0967193608703,87.4015748031496,77.8515803939533,90.6017351104707,90.7962840225904,90.5083184957399,91.7241195018973,82.9073170731707,82.230177206472,77.3558368495077,77.2541632380319,77.2541632380319,83.259325044405,92.4932975871314,98.4375,93.8069705093834,93.1020783282848,93.1020783282848,96.3236804737303,98.3949698315306,99.9805592121173,102.121246611219,102.121246611219,101.498983739837
"Osceola","FL","Orlando","12","097",214,109.70359915314,107.709906437493,97.1247190176152,96.3969442958207,88.2145377558222,87.3638027191011,91.8580392233494,100.736434108527,87.2437762744826,98.9914082928651,100.174859445837,98.4107766014077,93.6139332365748,93.7419360408896,94.3970767356882,91.2921348314607,95.2364149611856,100.283872358584,103.539059128183,104.873294346979,106.184569385934,105.11709365932,106.583072100313,106.374779986054,101.019503546099,105.368515953827,107.49502322495,109.432886852615,111.29850226402,112.102059925094,114.593468296683,117.780358327804,116.771616541353,113.235597773112,118.965422933964,123.088918380889,128.386378251293,125.60568160072,123.088918380889,122.384328358209,122.696555590676,120.147874306839,116.120799659719,118.907809747504,111.658513813793,109.651614284631,114.223659889094,111.047980826376,111.277226668801,112.12607991981,107.226906385617,112.046880836758,111.940298507463,111.111111111111,112.063877474785,115.13050216987,115.797645204087,121.134174536954,120.499515803593,121.699438202247,120.536289015331,123.260870392635,123.619795342272,123.774523641496,120.967741935484,125.997099347353,127.251169004676,128.280390959071,127.251169004676,126.98983911939,130.296934839249,128.205128205128,131.523137832082,131.13850996852,129.915730337079,129.976876575383,128.13221406086,129.320066334992,128.303850156087,128.231585932316,128.231585932316,128.103644646925,127.625201938611,128.443662835353
"Durham","NC","Durham","37","063",215,116.975995316159,114.471834862919,114.471834862919,113.319537336799,112.580353365966,110.331530305201,109.29313484252,110.534791965567,107.707369600862,106.493236221503,101.292422455188,101.257062509607,97.878590078329,97.04680188046,97.6714146750553,97.4275039683659,98.1760085683684,97.4842491191708,97.6166081927523,95.9994180909257,93.7882197681302,92.1631205673759,90.3888481291269,88.9279509431181,90.9629953379953,90.2674441986728,91.7085427135678,96.5805757331181,96.8467459174647,96.7240500911953,96.6751918158568,93.529410184643,96.3110811850712,95.2307692307692,101.471874089187,96.6076696165192,95.1255539143279,101.594497420666,104.635612345846,108.173076923077,107.571099154497,106.956373243142,103.640510858887,104.13549367819,102.70979020979,102.430172067515,106.075581395349,108.109260671808,104.412958294632,106.487146799344,103.964692482916,106.838996174634,113.298516424097,110.062893081761,116.076610562972,113.64486272711,113.64486272711,115.786419036564,116.423976608187,115.888569780291,115.786419036564,116.00677155937,121.709356246527,122.849770642202,121.481481481481,120.384174311927,122.762188514712,123.515195817827,125.703101580541,124.234256309728,123.802250740019,123.25807283711,121.692408376963,122.959001782531,122.221944107139,122.655757410204,120.342897594171,123.194090381773,122.246339161262,122.315728380731,121.311352597808,120.352250489237,120.510119953613,117.128909768032
"Chatham","GA","Savannah","13","051",216,142.857142857143,157.057673143996,152.737579316862,148.086269744836,154.362022580761,145.387772737092,148.727272727273,148.836255157585,137.301119622864,136.90872751499,135.203094777563,130.091169266147,120.911151973895,121.571153672975,121.025801550931,121.807106598985,123.587829760905,109.940778341794,105.025125628141,102.905569007264,110.761628363009,109.381850065761,111.598858180552,110.813062799673,110.294117647059,119.067542213884,111.96,114.195361911455,115.071373010701,121.087928464978,123.106060606061,123.106060606061,136.248012718601,121.148459383754,111.867160289079,108.481168548202,117.266179553934,117.662270493923,118.366296152802,118.364906353903,119.068932012782,128.074196619192,128.074196619192,119.876826223359,116.870088613944,111.748633879781,111.38271093168,110.702902197618,116.217320261438,123.6008091706,131.752266782642,127.814432989691,123.6008091706,123.298969072165,133.244503664224,131.308538162247,131.142098273572,130.978025880972,128.63167760075,127.879848352289,127.894968329209,131.734241676693,131.167195659869,128.476638255292,127.070545138051,119.831109669715,120.39187276978,128.21073959516,122.730654761905,121.163166397415,124.725997369575,122.898642874664,115.466543009646,122.209034158269,121.425289976024,113.009816863597,110.335989693672,109.771181199753,109.392692458972,110.839695731098,117.106820077081,118.913560666138,103.257777354097,104.092382495948
"Lexington","SC","Columbia","45","063",217,121.127717391304,117.877773180948,116.559485530547,121.116504854369,116.10979136542,117.857289730845,116.476832237066,113.899599161007,113.510217983651,112.448709972503,113.418246445498,108.637428858386,107.181136120043,107.301740812379,107.167738478028,106.650071123755,97.3809523809524,87.2440416247063,86.9764511921,83.7304542069993,82.4611481129083,74.6755800235942,74.483406653699,73.3423086512092,74.2615156017831,74.2469879518072,72.1703011422638,73.6320119670905,78.1056295659648,76.6005032149846,77.6031488770549,75.5254649805128,74.971875,77.5706665681783,78.7368421052632,79.2570951585977,79.1476407914764,79.270509444129,83.5537918871252,85.3375689351299,86.4595609276068,90.6422018348624,92.4532358632552,87.8223755902652,87.2982214632888,85.8947745168218,86.0896103896104,87.1142857142857,85.3823115577889,86.0003443526171,84.1648590021692,83.3333333333333,84.6720138245686,84.3930257900472,85.1195059934617,83.6661141249749,83.3333333333333,82.8359462486002,84.260838963964,84.3153349156118,84.34375,84.34375,84.5768289236928,84.1779279279279,83.2593138326955,83.1906246997056,82.4916815168466,83.2498681434599,81.3221830985916,81.2694790271457,80.0801068090788,80.3226128147594,80.0801068090788,81.1457895137203,82.6562094892403,83.6350947158524,83.7493074792244,84.9024390243902,85.8019801980198,84.6607669616519,84.6818400666479,83.9899575125531,80.5982053838485,81.0498831950068
"Santa Cruz","CA","Santa Cruz","06","087",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247193845378,330.041942442367,343.426623131428,346.248929470667,368.787807676262,352.913315359765,338.604020781568,332.916666666667,336.851445419032,338.604020781568,346.413706177203,351.819075712881,359.739368998628,361.98860693941,356.720102813853,360.38961038961,368.347338935574,364.343147659602,367.913737572214,366.624495136748,358.541729436577,358.541729436577,344.648421857454,358.913451707699,370.975730559683,376.884422110553,387.365524196412,399.161933400156,413.385826771654,417.032927351419,403.781512605042,413.011695906433,374.600274097762,370.861872146119,368.902173913043,372.73107312194,372.73107312194,369.266055045872,368.902173913043,388.672508925673,433.160255972308,453.554809233233,443.933823529412,429.870236985176,421.196976014121,429.72191569755,402.189903189718
"Clayton","GA","Atlanta","13","063",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5554527927195,57.287136754237,57.5593952483801,60.6750276650682,58.7135377711294,57.0414273726617,56.0795415927683,56.0891243377999,58.59375,56.712371455282,58.1430288461538,63.1412628278221,62.3349317594983,62.6404243265559,65.442209631728,64.5481372187385,68.6550888529887,67.5643500643501,60.9112013929193,61.6023839696138,60.2404935884227,58,64.6460364561255,60.82883106969,59.1603250521206,61.9351037605472,65.7637310507681,63.9147286821705,62.1820237422272
"Merced","CA","Merced","06","047",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.943913320586,103.008335756322,105.299703264095,106.593095042328,108.433734939759,104.995892687766,108.254519889808,108.570300157978,109.358930407953,109.358930407953,109.358930407953,109.435588108574,106.587697136657,106.755895474825,113.01226993865,123.541199446563,116.539917139382,116.294568477174,116.627790736421,117.554636108951,117.388024979328,116.255144032922,116.374871266735,117.817947062621,118.136846717467,117.111828588201,117.192331478046,117.192331478046,120.347398437388,120.537997644848,126.814916896161,122.343890810795,121.489428841906,122.243276283619,123.3801851217,129.956347884039,127.588813813152,132.083891120036
"Cleveland","OK","Oklahoma City","40","027",221,112.095933263816,111.093838191541,103.578996939016,101.98334738902,101.903114186851,101.799049558724,102.334505916214,101.832654446707,97.3109243697479,95.366269165247,98.4305746286521,99.6420894973199,99.3033030547713,92.5990476190476,96.1226754114358,95.695171611402,93.6282208262351,93.59375,96.5501792114695,99.4707874682473,99.7339541070835,91.9458461538461,88.8438809366343,86.6666666666667,86.6666666666667,86.8936948568969,90.5166984817688,100.741656365884,105.514729173266,105.190554126724,107.409887590466,104.996494760482,102.746820528274,102.696206373293,105.508966546678,100.806587128214,100.806587128214,99.3219546411036,105.478836058104,98.8915097920815,100.806587128214,105.724033358605,108.376193975018,109.111393504439,109.502797761791,110.411943140364,110.3088648215,110.515021459227,110.565626012132,111.622807017544,111.48117201426,111.448598130841,107.12525849739,104.569892228225,108.401980615621,113.309462355726,108.911519898726,109.375039935388,109.564660308972,113.607226107226,113.851664684899,111.181702668361,113.729445396063,113.851664684899,116.397624208769,118.381831277546,126.118123314778,127.211238293444,128.453976817604,135.732234247302,128.791634849717,123.67860981727,123.191304668147,125.880183752819,123.311173064551,125,125.480106219817,126.143533123028,122.217456573022,125.153737600646,121.071827917507,118.123481539006,115.59836976658,119.570212765957
"Caddo","LA","Shreveport","22","017",222,111.491173220102,102.140530479293,102.089074017076,118.534482758621,111.419472247498,114.604326990765,121.119071989082,114.33473122379,106.869881710646,101.179769033137,98.7288681948424,97.7077363896848,99.6835443037975,102.955828628363,104.049897491147,104.363084539225,106.320111080366,102.933183922024,105.882574729072,113.668061366806,108.809320829781,102.102894981473,115.242778119238,105.052285788521,101.29525074726,101.572617946346,100,95.2650443312583,99.4449583718779,114.060555785981,111.283018867925,112.671787326953,105.123855364702,95.2496333226418,96.8202201386058,96.6028811536403,98.5131396957123,102.005200030672,113.277648443564,108.512177477695,108.204441457128,121.042698629626,135.077187692944,127.174374204497,124.695096010792,117.422798322531,132.458847736626,131.967393699053,125.423049888118,128.343621399177,126.447956240326,127.79552715655,124.146443228804,117.74434371361,117.124394184168,116.24649859944,115.776095894896,117.434140066588,119.86596815263,119.86596815263,121.376011773363,121.376011773363,129.735935706085,123.1548799295,112.881443302435,115.27398012486,120.959746711298,121.291580926439,120.728414859669,132.388136506679,131.509625126646,131.887291195802,119.407082075213,126.023510336441,119.407082075213,114.142011475312,123.463104679442,121.826109258784,121.762620531408,114.45913257215,114.156816575138,121.377912867275,123.099108547457,121.377912867275
"Weld","CO","Greeley","08","123",223,91.6047223436817,89.1405135520685,88.4715025906736,88.2439559965193,91.6047223436817,91.0822749861955,89.7018221976808,90.5932991474121,90.7962458371178,92.1890714046262,90.7387017666783,88.3596979332274,87.2009136095627,88.5438341529281,82.425286054152,83.3427737670842,84.1439688715953,86.5024761553798,87.8794672834231,87.8545745105873,86.4321608040201,84.5909732016925,83.0775211068155,81.8536162841057,84.8981222532961,85.6078650685715,86.4690231851007,85.7759486331449,85.9159500243388,85.8526301801545,87.0993709834912,88.8493035498848,88.8235294117647,88.4955752212389,91.8189530150794,94.2471843345125,97.1759259259259,97.1810449574727,97.2927241962775,103.294158559043,99.8626306763418,98.44211890077,100.597555444395,99.6016062302263,95.2083333333333,100.072780203785,102.714423385801,107.323630136986,107.324674461955,107.521333476164,106.241699867198,109.970126960418,110.712661523021,115.434490227044,117.600838135149,112.791815818393,112.093782089192,113.581730769231,112.500926637551,114.782001228286,112.97482761805,114.949402023919,117.764843599009,117.699115044248,117.007672634271,117.112970711297,120.310019205558,123.681885125184,125.03751875938,129.032096774194,128.750372050921,130.800593031875,126.351408559113,129.425175608986,132.148283196597,126.112759643917,126.003029093978,131.56002875629,131.225040556156,127.612364440037,128.679867986799,128.679867986799,128.679867986799,128.679867986799
"Marin","CA","San Francisco","06","041",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.103786714104,625,628.331030398737,577.212573446237,675.602491199567,624.921738041573,584.399046242701,547.398447886784,624.921738041573,630.691824034936,673.15770990914,678.766788611292,675.310033821871,711.741236819607,756.216354780825,757.965056526208,732.52406864797,683.967323169869,683.967323169869,640.599001663894,717.070168239639,714.988875360414,708.045977011494,717.070168239639,655.030800821355,674.762407602957,711.028783129097,714.273111636975,714.925373134328,714.925373134328,619.906868451688,638.807765825382,675.265000592083,688.206317009562,714.395099540582,722.353559232992
"Thurston","WA","Olympia","53","067",225,119.266055045872,125.703942075623,123.887127287812,119.30867459269,125.703942075623,124.871821664925,122.0703125,118.938700823422,120.801449859041,120.801449859041,119.253370203941,116.968485056238,110.491299897646,110.491299897646,109.727393963674,103.87811634349,102.681518151815,100.751547303271,101.926696575908,105.12061564463,107.258663366337,106.033849918434,103.598733610582,103.405172413793,106.033849918434,103.090721649485,103.339648639339,102.994382022472,103.743445692884,105.473012136332,103.267406357666,103.69168944085,103.567145748241,104.492509363296,109.585374550471,108.469202898551,106.784361005856,105.451169266973,107.260713717046,107.645530245483,107.738247172304,108.612359550562,108.605748740798,109.506802721088,112.229935926759,112.909482758621,113.340517241379,113.344731688605,112.751663301232,113.318639798489,112.578194259306,114.37438073531,112.815770202585,115.226063829787,112.458105072628,112.035010940919,113.861344537815,108.881538546374,116.558441558442,116.558441558442,116.558441558442,120.863021420519,128.414008664428,129.345509893455,129.425045153522,126.122721316183,125.035376195725,124.438299343242,122.478386167147,122.200290715701,119.458348698198,113.042329021162,116.954022988506,120.172802404207,120.789169619919,121.197281223605,125.79570688379,119.939007014171,121.215708215878,122.58543833581,119.459219858156,123.091133004926,125.114726741761,124.365671641791
"Kalamazoo","MI","Kalamazoo","26","077",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7183706501214,101.978171896317,105.516431924883,109.148710702932,108.382615225758,111.966410076977,116.098743683854,114.013237948713,115.249509121172,111.189753960229,111.431964067202,109.434997257268,109.53825412875,108.821321321321,106.516393442623,111.529497602668,102.418032786885,101.135469292367,104.586096961758,106.669765280037,100.86347479584,103.228228228228,104.166666666667,109.538461538462,111.098767575195,111.52717665462,112.177832226545,111.685288640596,112.291188566748,124.921826141338,127.66374588603,125.50923732828,126.409824584806,126.933124346917,126.555023923445,126.933124346917,126.933124346917,123.998238943147
"Alachua","FL","Gainesville","12","001",227,150,149.345883854499,154.862987318578,145.078979343864,145.683367200614,145.7309454394,145.404962391632,146.188008882309,140.551643192488,139.348591549296,145.600145600146,139.800632141989,142.223170989284,143.495856280922,140.084265584663,135.68784700802,134.272300469484,128.47965738758,126.480947806596,126.934616480176,122.366410848221,119.557458957887,123.819249425581,115.949734171097,117.006218914351,128.078789618217,115.949734171097,121.392793062201,122.163808123131,118.181818181818,120.139389569815,117.239501821881,120.748299319728,120.782868251117,123.996666262145,121.42634693242,120.773717773413,124.465744367138,128.333262542826,126.054358013121,128.998968008256,127.662826400022,123.419078740713,114.34439178515,108.024972406611,104.519392917369,104.635514018692,105.346734500395,105.346734500395,110.858982499527,119.056425153794,129.039752194115,123.06477093207,116.428312955013,115.623241766403,113.40598073999,106.511170550412,105.490485339189,104.956057233938,108.571428571429,119.121508713297,123.620384079691,122.337567141379,131.625036406801,122.643021844411,119.121508713297,116.342230954981,116.868131572344,124.886266054305,125.818639798489,129.777365491651,130.776794493609,130.894342405746,134.158926728586,136.655566127498,139.773798303487,141.361256544503,134.158926728586,140.357362514039,139.057863501484,148.776724707957,141.203733459101,134.010283668427,138.03697500965
"Hinds","MS","Jackson","28","049",228,90.0652282990467,103.760169491525,106.156900212314,100.216340415374,86.9047619047619,77.5059375625948,77.9436152570481,77.7993947254648,81.4260563380282,86.980573915388,87.9858657243816,77.9049295774648,91.7653276955602,95,87.9858657243816,85.8615221987315,89.216944801027,87.9858657243816,84.1258193616591,82.6782325833559,87.9858657243816,89.824403421882,94.7604306333307,92.5925925925926,92.5925925925926,101.165939099053,108.859444011432,99.2390706797573,96.2605548854041,96.2605548854041,86.4197530864197,96.2605548854041,91.9031712155958,87.5457875457875,87.5457875457875,79.2682926829268,87.5457875457875,87.5457875457875,85.1512684846018,88.9276087506888,90.7766781159394,88.9930885285067,90.1178918169209,88.5047281323877,89.878236346282,90.8028059236165,91.3422462594798,88.7291974506676,87.6750971440993,85.4698524194693,91.0504554393241,91.881686595343,91.0504554393241,96.2699793658813,99.2559493100335,102.252888903475,98.8973121984838,97.2862263184844,97.0874277394025,91.2311540155246,91.8236104731282,88.857938718663,87.7437325905292,93.2825999320217,92.3243026040684,83.5376044568245,82.5102384967478,81.3508882513186,84.5338983050847,85.9515590630578,84.6970871079722,84.8602759108596,84.8602759108596,84.8602759108596,83.2081265702305,86.9936708860759,86.7109634551495,84.9934290946703,85.7856196830045,86.7424149450164,91.840043231559,101.385204833481,105.047260945507,104.223309769802
"Harford","MD","Baltimore","24","025",229,169.299622690825,167.57656621046,164.967656765677,161.133494493688,160.116804822909,159.78328279423,160.879559538775,161.133494493688,157.506454119357,161.148760330579,164.695313669711,165.529801324503,164.484102077225,157.673232947224,159.058484011054,158.27395091053,158.190754558019,156.927360485278,156.077151495014,156.019108280255,151.781472684086,155.326787029269,156.476554336468,157.556463305261,158.338036449148,151.781472684086,149.446105152101,150.826149425287,154.710001995139,155.770969167547,154.236043095005,152.151755658359,150.075039494471,151.70831956715,153.323487645555,147.562910627122,143.546486736351,147.225373997254,146.053793956982,148.819210160746,143.64224137931,148.819210160746,153.26236793641,152.690038181187,156.007972665148,155.563448586969,155.896108404966,156.868494355666,149.94829369183,153.303910125577,149.042056299976,146.334945278697,145.22700814901,143.802239755663,140.201421800948,143.902793389837,139.965816525315,142.380952380952,150.291090878279,156.019070321812,154.536319692756,155.22586506289,153.71123914599,152.177574844002,156.596385542169,162.698412698413,160.460170146945,155.277348474667,153.42741994791,155.197554092192,153.061934585943,144.302973885135,144.302973885135,139.802386278896,144.53002636525,152.313769751693,155.263157894737,153.104946524064,152.631578947368,151.273107898634,150.56467399488,156.007751937984,159.562077801072,159.066542948038
"Yakima","WA","Yakima","53","077",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2698306290827,101.118076613512,90.3483309143686,88.4230769230769,88.1913303437967,97.9058388277714,105.052372150339,102.160132764808,105.974474813644,105.974474813644,117.882749894559,117.608600429258,127.102596472073,106.038380746826,101.805892247563,97.2938517553114,105.765986975552,93.9779474130619,93.9779474130619,104.517433356266,106.303418803419,108.529945553539,108.655353089969,123.786600693513,123.020117999807,126.712971653839,124.67706013363,120.56414922657,107.180293501048,105.71828358209,104.750804446395,107.305602771081,110.619469026549,111.346749997377,108.892921960073,111.922813727001,111.617975523667,105.71828358209,107.497984412792,104.658602132862,105.419654154365,110.071493736899,114.609935205507,114.795166519304,122.388840030979,114.795166519304,121.429662440813,121.429662440813,114.999813742924,115.204460966543,128.62669245648,127.781954887218,142.470205850488,142.470205850488
"Norfolk City","VA","Virginia Beach","51","710",231,118.682871678915,121.986800200462,121.526815640504,120.73406310367,118.270453582026,114.764267990074,114.738095238095,114.738095238095,115.389807627405,119.376680481215,117.863090903771,117.863090903771,119.491517675211,115.18076157452,115.418994413408,119.310403777271,118.891891891892,114.738095238095,112.290266642352,110.727656913281,110.642813826562,110.501105379514,103.651954373729,101.546118379179,102.52447192169,111.451551129835,101.232384740504,101.154684662804,101.489238997358,102.832104644444,103.717672413793,111.373641304348,94.7950608814955,91.3213703099511,90.2053180747223,89.4407927915533,101.923076923077,97.0274947311117,94.5793337097685,101.871417144381,106.604759654444,108.333333333333,106.25,103.638063156226,104.184829991282,107.03232291687,104.405934809187,102.209076525363,95.96,100.325116459627,106.884057971014,111.962459440588,110.937912813738,111.329928692194,110.099218120142,112.824539363484,106.243236376297,105.317807713021,110.129184993943,111.344537815126,109.63188307274,112.5,110.776002519133,113.431222943723,117.909923428281,121.140142517815,120.977412351119,117.173721841012,115.895059865785,122.579281183932,123.374692994486,124.77093206951,127.82340862423,126.437154703066,126.169046831707,126.151820974111,125.964970701813,124.90771088494,125.974025974026,126.766304347826,126.759290432218,123.215489753359,123.835732430144,116.596736596737
