"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Henry","TN","Paris","47","079",1278,74.5244215938303,73.1651376146789,72.8779840848806,72.7445997458704,72.2828913156526,72.7676968153094,76.4279678086031,77.5193798449612,75.3205128205128,74.1062340966921,73.2157506152584,72.7532679738562,71.3078070017539,68.7614678899083,68.171454628363,68.368897394324,68.566340160285,71.5039119869689,68.1585677749361,69.3597006923874,65.9722222222222,64.6678424456202,62.6994984040128,57.6282051282051,58.1268321282001,56.6306203756403,56.3888888888889,58.7931380921284,62.7068166776969,64.1688199827735,64.357137264114,62.2093023255814,59.6354166666667,60.525892966817,66.3930792807723,66.9014084507042,68.5782564703376,68.487999574618,66.6189111747851,69.6882690730107,66.830985915493,66.3606010016695,71.0714285714286,70.2482189223624,67.6041666666667,64.9675645959318,67.1296296296296,70.1875159723997,70.0630099067599,70.1923076923077,71.7801476620181,69.5812807881773,70.9331651954603,70.3877790834313,72.463768115942,74.7094776232959,74.4248770426781,74.6659406335996,76.0387931034483,74.9249249249249,76.530612244898,75.0811688311688,74.8697916666667,76.5698210119783,77.6163279185027,76.6090297790586,73.5379643640544,71.9246031746032,75.2111630605419,75.7211538461538,77.6898401259851,77.5689223057644,75.531914893617,78.7628718535469,77.585564951844,74.8571609138274,73.6930860033727,75.5779780564263,76.1518065268065,76.3120629370629,76.2010591609648,76.2442509443982,74.9442187039928,76.1614140600952
"Leflore","MS","Greenwood","28","083",1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7578964050787,61.7578964050787,60.4218805863425,60.4218805863425,62.9870071651466,59.4509558508144,58.9917769038255,55.207026348808,54.5186270460396,49.2689129052765,48.8516241756603,49.1792929292929,49.6121337095391,51.1254019292604,51.3816925734024,49.9600319744205,51.0390957379608
"Adams","MS","Natchez","28","001",1280,91.9736842105263,91.3609118510097,93.5861423220974,93.5861423220974,87.4524714828897,86.8894601542416,88.7978142076503,86.8794326241135,86.7625185919683,84,82.4206349206349,81.6007994520832,81.8820224719101,82.1456860936116,80.7453416149068,82.4093497153132,85.5098389982111,86.7208672086721,85.5180773938424,84.8089468779124,84.8089468779124,83.9371980676328,83.6972761240182,83.645443196005,84.4860446570973,84.7878787878788,84.7878787878788,80.1360074902676,80.1592980662748,80.6849390919158,84.1842105263158,84.6645367412141,87.6273787599754,83.8303821062442,89.5854004252303,89.7590361445783,89.2294798596197,89.8533007334963,91.0548554949533,85.1219512195122,84.7517730496454,84.9368621345788,85.1219512195122,82.9511278195489,81.7146684527796,78.9473684210526,78.956442831216,82.4964131994261,82.4964131994261,86.3239573229874,84.7572218807621,82.4703210517014,82.7777777777778,86.2529799316451,88.8920085428918,89.1820580474934,89.3917482326169,91.2220309810671,92.0801104972376,89.6014384177405,92.5743231613914,92.0801104972376,98.2300380517504,101.309121621622,107.663628831814,106.011408947558,101.953843964933,91.2220309810671,89.5,88.1681370005189,79.9867540211886,77.0901194353963,75.1619860903249,73.2899022801303,81.9444444444444,79.9231367038208,80.8797788121096,83.4772537247968,83.7349397590361,84.8933764568728,83.7349397590361,85.0302696752889,86.3119574692745,86.0215053763441
"Platte","NE","Columbus","31","141",1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.733766233766,105.530303030303,104.571728849185,107.387644406875,110.178117048346,113.197023290255,114.244186046512,112.543215211755,110.428834912554,111.714975845411,113.856589147287,113.856589147287,113.856589147287,112.229460497649,107.548803852843,113.925081433225,114.794265419265,116.73779432133,115.036231884058,113.848039215686,111.872586872587,112.336644014637,113.720245468434,118.048758259285,119.113595056343,121.293498168498,116.902834008097,111.872586872587,113.520408163265,117.75837495674,116.904422253923,111.918016194332,114.669472655553,114.688715953307,116.705607476636,116.705607476636,120.049710024855,120.869505737338,123.00618190721,124.264705882353,125.021244785556,124.650698602794,120.265392832551,124.809451219512,120.426829268293,122.995333050488
"Claiborne","TN",,"47","025",1282,102.801724137931,103.078351246455,100.187969924812,99.2971750817886,99.8287329730161,96.9836175973392,96.6831602513761,97.6682811723795,97.1502590673575,96.2399566303603,96.3831782042619,95.406142077399,94.3362007860956,93.1529270884235,93.3379120879121,92.5898756737959,92.9679420889348,96.1256012137254,96.9534577949121,97.7404479578393,96.4489259096887,99.2773261065944,94.6022727272727,96.2027555777556,93.1149556341524,93.3260930493274,90.9468438538206,92.8932294436762,97.7536231884058,93.687374749499,94.6643717728055,96.0664335664336,94.9430199430199,91.9372294372294,94.2528735632184,92.9289437293905,92.9759726106564,91.6958041958042,96.0966811247227,96.0737179487179,95.5871849768412,95.3564257028113,97.4231185742351,90.7979559295472,90.3363453815261,90.0679946353023,93.0779565518954,93.611911623439,96.972049689441,96.6145833333333,94.2652173913044,93.307387057387,92.7857142857143,91.7707835642618,93.3724644625459,91.8291083916084,90.9090909090909,93.346098611776,94.1080196399345,94.5874337623013,95.9839121919206,92.5066312997347,90.3758443699803,93.3333333333333,95.7913614163614,95.5870060790274,95.5766240192267,97.2021805355139,97.4025974025974,96.4053682363541,96.4053682363541,99.1666666666667,99.9283643346638,101.502620604148,99.2788461538462,99.42610224938,100.546049576222,98.1661739864865,99.009009009009,99.1369047619048,99.1369047619048,99.5833333333333,98.6842105263158,99.468605036448
"Stone","MO","Branson","29","209",1283,100.767366720517,100,97.1585365853659,98.0981595092025,97.812166488794,95.9771728680151,95.1666666666667,95.7215836526181,96.5545214906632,97.4007220216607,97.9101025256314,97.2109487734488,96.0752248569092,90,96.1346153846154,96.0769230769231,96.6082986390512,96.9196093163035,96.4503406238795,97.2,96.4037417405112,97.6613380698638,95.30294429089,97.0708661885466,97.2222222222222,94.6312364425163,95.2898550724638,94.4736842105263,94.6927374301676,96.5559156535547,95,92.8171849176895,91.8745545260157,91.0714285714286,89.8333333333333,88.8375399928902,90.6093143031732,90.7424381301558,90.7424381301558,92.25,92.4373201808467,92.1670938802355,93.3274021352313,92.3519120219945,92.0614525139665,89.975,88.7777777777778,89.605222734255,87.930989704853,87.8810892915265,91.6722424691077,92.0532060027285,91.172724419914,91.2139503688799,93.1490384615385,93.6295503211991,95.1648351648352,95.4632282712512,95.3281072196232,97.1285714285714,95.7889621365788,95.2776227540175,95.1190476190476,95.2380952380952,94.7802197802198,95.4172930663651,95.6382978723404,96.3230571612074,95.3962395756684,95.0741436925647,96.55120977214,97.2649882267705,96.5468639887245,94.7571428571429,96.0219478737997,96.7590505705029,97.6666666666667,98.1042654028436,96.9099276791584,96.0494354753614,94.0078404815651,94.9564254197257,94.9481865284974,94.3364779874214
"Kleberg","TX","Kingsville","48","273",1284,77.720207253886,78.4614964241902,78.5118893452227,74.6904718591093,76.017312310565,77.3783185840708,77.3783185840708,79.1721881060116,79.339378238342,76.89897675665,76.9977168949772,75.5860240610748,72.3140495867769,76.8269230769231,74.7770700636943,69.8752216710787,70.0627624408112,70.0505544683627,69.3797158013605,68.3635213807628,69.871566789375,68.5248650403457,67.6873721516579,67.1432500084185,66.4705882352941,70.6091793284415,74.050046339203,76.4288547234674,76.2970498474059,76.5606595995289,77.6183361790931,79.32323007206,81.6749585406302,81.4053127677806,80.3464006430531,81.6749585406302,84.5956339817029,80.3337280746919,78.2425142733908,80.2543507362785,76.9076305220884,79.2030614104355,77.6196319018405,74.1687979539642,72.5577624645318,72.4907063197026,72.5209483220211,72.7148703956344,72.4359060256543,72.5577624645318,77.5645376955016,79.2900730376315,79.2900730376315,81.2898374237599,79.1328783729665,78.5250624295388,77.1628994544037,71.9481820934632,72.2789115646258,71.4924039320822,71.2050984936269,74.4313725490196,75.2189301138696,74.0612648221344,73.9529983999766,79.0229885057471,78.5233393177738,79.4557900827256,79.1192478970807,79.5418943533698,78.5233393177738,78.799382554264,80.0769066614137,80.0256081946223,80.9862364602409,83.7468982630273,85.6164383561644,85.8585858585859,84.2538998269303,85.8258928571429,80.0194442035528,81.0708491076257,80.0194442035528,78.631955491671
"Hardin","OH",,"39","065",1285,50.5443234836703,54.1433169285056,59.1183574879227,54.986615304257,56.6146916146916,54.4830563040516,51.4069264069264,51.1695906432749,51.2882585251006,49.8952474498844,50.5260234846081,48.4880009696186,47.7067985265855,46.8986384266263,49.2081447963801,50.8854166666667,51.2532904866811,56.0344827586207,55.4554281924972,50.6948648103309,50.4200700180158,49.762007788836,48.837226368433,46.7032967032967,45.1382643884892,47.1657291215924,47.9382497273719,49.4505494505495,52.4168688565385,52.0833333333333,55.2295918367347,52.9100529100529,52.9100529100529,51.5873015873016,54.393468118196,55.313919153488,51.2566137566138,52.5114155251142,55.7416267942584,60.4700854700855,60.4700854700855,59.8459084774874,60.4700854700855,62.9033961633081,62.6901223776224,63.0032747103643,61.0795454545455,59.6025042744932,57.5,56.7532467532468,62.2506840108377,62.567084078712,65.3272275600534,66.2615740740741,60.4970568999346,60.4970568999346,59.5944340079128,57.6191953208082,60.5789262820513,59.9489795918367,57.7651515151515,55.6783375114752,59.0653153153153,59.6678565043038,57.4651687598116,58.3820662768031,62.8205533886478,62.8205533886478,62.5210375210375,56.1851211072664,55.3942855344724,54.488416988417,53.0083655083655,54.7138047138047,57.142832896577,65.2560083594566,67.4019607843137,67.5381263616558,63.9026324089995,62.777557678031,62.8541171479728,65.359477124183,67.5381263616558,69.8717948717949
"Harris","GA","Columbus","13","145",1286,109.467855589387,108.20530726257,109.471649484536,109.504132231405,108.581436077058,108.781977854143,107.256453438029,107.151307979689,106.810569408262,106.701744881122,106.325474410581,105.802907248695,105.802907248695,105.717118307997,105.884660651236,105.491023695845,105.041032676043,105.066132394502,105.316091954023,105.091078935077,105.621301775148,105.210526315789,102.928001723586,102.604575574932,101.489326163296,99.962962962963,100.068036579908,99.962962962963,98.0273507379558,99.9782608695652,97.1074380165289,98.0345843738851,97.4723282009356,97.9901960784314,102.101576182137,103.175443238952,103.417605173049,103.661652367628,103.714859437751,102.223457476376,101.359773371105,99.7103742559362,100.013631406761,99.5348837209302,100,101.676774884053,97.3483472575372,94.5592086121618,97.4881271171407,97.3483472575372,96.7253176930596,96.3698241633579,96.3656966183475,96.3698241633579,95.8082265071206,96.2394854032657,97.5247606563254,97.7361776229865,97.6220806794055,96.547734971245,97.5501113585746,97.1944444444444,99.4640122511485,100.900723208416,101.444517399869,100,100,100.276720857835,100.95919411431,100,100,99.7027830316131,99.5379876796715,99.7027830316131,100.314712824548,100.779546772806,100.950982274992,100.408612693681,99.5379876796715,98.6431976530986,97.4960497411456,99.5831403427513,99.5575221238938,98.0085784313726
"Brookings","SD","Brookings","46","011",1287,118.544474393531,114.042679704017,113.162878787879,107.053571428571,106.042435424354,100.963977676306,103.781826568266,101.130952380952,94.2660995143872,95.6338028169014,101.08030096871,99.3130385845868,104.041075650118,104.459011536396,106.145552560647,96.8776504108137,89.8381294964029,89.7845171588188,91.7190840078283,92.1899529042386,89.4802291462903,89.6784715750233,89.6135825808608,91.7575745340722,93.5605349356366,94.2770858343337,95.604178774846,93.9847848555019,94.3979801035155,94.3181818181818,92.1887264521193,91.6526845637584,91.6515471199596,91.7088607594937,95.8316305680425,105.6592039801,111.759868421053,111.759868421053,117.660910518053,117.584810659724,123.424190800681,123.41993643149,125.896192528736,118.589743589744,121.359536438653,120.200920447527,116.516064257028,114.831978360927,114.831978360927,120.208500400962,120.208500400962,123.073161189358,127.965528744296,130.138499879533,134.190168429299,133.263055972014,131.582227470385,128.805930930931,129.604578209489,138.75,142.216355384884,137.574404761905,135.831960461285,136.248415716096,136.040188088691,130.613576831386,122.205548004967,122.351786992535,121.153846153846,122.569444444444,121.43238634407,110.251878038003,113.626629030446,122.78704410555,123.31914893617,126.044957129964,128.534676474742,138.75,138.881048387097,130.210918114144,130.841121495327,128.734977129361,131.446540880503,133.744855967078
"Dunklin","MO","Kennett","29","069",1288,52.1892619172908,55.193394176445,55.193394176445,49.8948249350791,55,51.472786065596,51.2214342001576,51.25,50.6739317056731,50,49.3684210526316,47.9482209400168,48.3351235230935,51.25,51.3696428571429,51.325,50.0587697840679,47.6660988074957,44.4504310344828,44.4438019046759,41.45,47.6130653266332,51.0068290402991,51.1853448275862,53.8461538461538,53.8461538461538,47.3977174917913,50.561797752809,50.561797752809,48.8374363327674,49.9651094027203,51.8252521570057,51.3428120063191,51.0178684393375,51.4647639367389,51.5867158671587,53.7691091196626,57.0083682008368,55.6940980881131,54.8410799726589,52.5311526479751,51.4839491217444,50.682261208577,50.682261208577,50.682261208577,45.7757384671065,44.5092316745743,45.2720207253886,46.1454940282302,47.2538346193496,48.1707317073171,51.1772853185596,48.68793966138,48.1707317073171,45.7571133497832,49.422068392559,50.8720930232558,50.8641005498822,51.290889850291,51.4191690662279,53.9725609756098,55.4134697357204,53.5526556776557,48.0769230769231,51.7663569492838,57.2669826224329,56.4304461942257,54.8353909465021,54.8353909465021,53.7724051688203,53.6425423673893,51.5888150699913,51.021711366539,47.7337097371344,47.0890410958904,48.3750129439785,51.1821573781838,56.4088051696853,55.0995575221239,55.6970324361629,56.301652892562,60.1956358164033,60.1956358164033,60.3293134915096
"Knox","KY","London","21","121",1289,,,,,,,,,,,,,,,70.1754385964912,71.1206896551724,72.2689075630252,73.4717868338558,69.2005651074184,69.5636941577425,74.3243243243243,76.8974358974359,77.8764005602241,73.6315789473684,73.6315789473684,72.9502432551968,77.6666666666667,73.9027777777778,65.6857142857143,65.8830275229358,65.8830275229358,65.8830275229358,67.3039630671907,70.3821485668249,74.3,73.0769230769231,71.75471274094,75.3676470588235,76.0703483521068,77.7777777777778,76.5727124183007,77.2143534319302,76.2196918322198,73.406862745098,75.3676470588235,73.406862745098,75.0648651635721,75.1547303271441,79.9166666666667,75.5792159763314,76.1834319526627,72.9944507784943,72.9944507784943,74.4148936170213,75.0719076120319,73.2655542986425,73.2655542986425,70.0466977985323,68.3684210526316,69.2307692307692,68.8888888888889,69.2115384615385,71.5431501547988,71.5431501547988,70.36,69.6652719665272,70.5647636586863,72.3125,71.5073529411765,70.7894736842105,73.1578947368421,72.8637488289414,71.8161764705882,71.5073529411765,71.7050039042166,71.5227560050569,71,69.4936708860759,68.5260416666667,69.4936708860759,72.0376369574379,70.371835443038,71.6225961538462,75.1703198983502
"Ottawa","OK","Miami","40","115",1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8439153439153,54.9692172383465,53.1598254086181,55.3091814159292,51.984126984127,51.2561479991057,55.3091814159292,56.1304836895388,61.2036702786157,60.0058336287749,57.6477652279621,61.703025477707,61.5586610862786,61.703025477707,59.9531615925059,59.9531615925059,63.5331793941393,61.0412684276074,61.8804664723032,62.1367032873987,61.8804664723032,63.4647008386851,61.3411478736781,59.891570721783,60.772903324769,58.2928089427674,58.4514152268577,58.3284485289352,57.9890245129885,58.1358488426907,59.4007998706275,59.6256684491979,59.4155844155844,60.5194805194805,60.2957835116425,63.8045384422674,62.369070267197,63.5454545454545
"Rhea","TN","Dayton","47","143",1291,89.9869109947644,89.4444444444444,89.8580153167953,90.2083333333333,88.7459794300701,88.2414369256474,89.0126206384558,90.2083333333333,90,89.913995308835,90.182906824147,90.0787401574803,89.6450507501366,88.6319845857418,88.0177514792899,85,85.149863760218,87.0114175300512,86.1960784313726,88.5416666666667,88.5244660942316,87.554736114312,86.7615684543515,86.4223059163464,86.5002981501773,87.0028409090909,85.5587808417997,86.262539184953,86.1863690174193,86.2052578530251,86.1013986013986,86.5210843373494,86.1728395061728,85.2968460111317,86.3181818181818,85.441156462585,86.4704187118846,86.6455696202532,87.5576036866359,90.0723552056635,89.9601221640489,92.3238544920951,94.2808777919675,91.9732441471572,91.9055409924975,92.5716739168947,90.6880189798339,91.307833683707,92.0651778920381,93.072625698324,93.0338541666667,96.2930526240244,96.4535880219842,96.1538461538462,96.8507751937985,94.9074074074074,92.0623671155209,92.1850297116066,89.9678150059902,90.6428571428571,88.6447957496827,90.2283590015932,92.962962962963,93.8704893722195,94.4726930624048,96.0064353589876,94.3339960238569,96.5391042780749,92.3076923076923,93.2491767288694,91.4357350064498,92.1596285794953,89.2813641900122,89.4461077844311,91.0027472527473,91.92723789126,91.6958041958042,90.5599963958398,91.7513950628961,92.1082166597839,92.2247023809524,93.6875,94.4684753555597,93.7118055555555
"Obion","TN","Union City","47","131",1292,65.4547070839,66.7708798570791,67.4143035273058,69.7208737864078,66.3232517722959,65.4582074521652,64.7694524495677,66.661160626599,65.6814449917898,62.5,61.6769422952934,59.7826086956522,59.7826086956522,61.1671469740634,60.9984820664972,62,61.5533068353883,61.1935685874727,61.5056818181818,61.3344575597033,61.2199902008819,56.9965870307167,57.1121615814353,57.2231726274524,57.5,59.1177808094588,56.2997347480106,52.8894409783191,55.1884301694896,54.7388781431335,54.7121203301167,58.2631237848347,59.3311758360302,59.4131840718613,58.2631237848347,58.1395348837209,58.4129778672032,58.1395348837209,57.2070745322449,58.7917214470503,59.8216843106253,60.8070757324489,60.9962720918458,59.1195107574418,59.733290476025,59.3501326259947,59.2583996463307,60.2739726027397,55.3751444867641,55.2015604681404,56.6132044814215,59.875,61.6536712150747,61.3905133203379,61.7283950617284,61.9235172368058,61.6475350921698,61.937984496124,63.3804422413637,62.0188195038494,60.2272727272727,59.7993827160494,60.0611626005179,60.3486080736286,60.5615826419911,60.5615826419911,58.3193512304251,58.4381324082105,58.6649469243395,58.5429314830876,58.4381324082105,58.3722741433022,59.3744028995828,59.3554113262525,60.1851851851852,58.2094196804037,61.6861811631498,58.6050292774554,62.5799765992902,62.0370638040909,61.3497629716215,59.9858856739591,60.5413105413105,59.0299936183791
"Franklin","AL",,"01","059",1293,55.4341598459316,56.8850902184235,58.5108873800047,57.6911268038072,58.5108873800047,58.5108873800047,59.6969696969697,60.3462157809984,60.5757575757576,59.4289826871026,59.5512820512821,59.5512820512821,59.8260156619275,59.9016413082545,59.8645490862353,60.6060606060606,59.9686847599165,61.6487205194742,59.92,62.4375,62.8480509148767,62.6740254574383,61.633428300095,61.6414835164835,60.2890872494489,61.3782051282051,60.6617647058824,61.3782051282051,59.6816976127321,58.2399103139013,60.0924603839143,57.0588235294118,57.2424091587855,58.3183333333333,57.2424091587855,57.2424091587855,59.0303172517364,58.9285714285714,58.6572596532703,59.2326887086712,59.3286459416372,58.0584707646177,58.0584707646177,57.5516553041672,56.4303742384682,52.020202020202,56.3036480686695,56.3333333333333,54.5339251057046,54.5138888888889,55.7347670250896,58.0110497237569,59.2373444020382,59.2373444020382,62.6332288401254,61.487130600572,62.3312448111249,63.0906768837803,63.2183908045977,62.1182419375617,59.7241379310345,61.0687022900763,57.8894115890084,56.1654170137925,59.5835042818534,58.225,56.6962338228879,57.5233981281498,56.3593819229065,55.5147010236797,54.8626508992363,54.5830142581045,53.1440385294775,55.0505050505051,56.856403622251,59.1595197255575,61.0230475090869,62.300787747042,64.0384615384615,65.6063618290258,66.8377003798365,65.6373193166886,65.4391707583197,67.7730192719486
"Daviess","IN","Washington","18","027",1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0270833333333,61.2388802438244,60.8355091383812,59.8958431842009,61.7140880754742,64.2380952380952,62.4107142857143,65.823948948949,66.3194444444445,76.5238237079515,77.372764786795,71.3095238095238,66.2247474747475,66.4450127877238,66.9526651240206,64.9645543305615,64.9645543305615,64.4585583374243,63.437139561707
"Polk","MN","Grand Forks","27","119",1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.433629195792,116.793727362161,115.065789473684,118.938251980157,125.207174231332,123.033261187854,120.50350631136,116.360416666667,115.472489959839,107.32421875,111.738045756996,107.32421875,109.782608695652,125,129.218138804956,131.526315789474,125,121.833988094217,118.087697929354,121.958609200044,119.647887323944,122.909007352941
"Jefferson Davis","LA",,"22","053",1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0633104500381,69.8659022463092,62.9709068910521,59.8682476943347,60.6060606060606,62.0458891013384,69.1309987029831,69.3817469336966,68.6653771760155,68.6653771760155,64.6337317090382,66.1508704061896,65.8333333333333,65.3983353151011,76.4400948991696
"Marshall","KY",,"21","157",1297,89.9958141481792,90.4069979831805,88.1411677631759,91.002311248074,91.002311248074,87.0494547395714,91.1864406779661,85.8337981037368,80.558860748743,81.5315315315315,80.6747235675774,79.3477986787029,77.9599440049192,78.1979166666667,79.8653870491457,80.0098657659872,80.4202590584125,80.7365439093484,83.0128205128205,83.1632653061225,82.2942564269443,81.5859244744667,79.6,78.5714285714286,80.2678571428571,77.9243677042802,78.1872509960159,79.6,80.0644841269841,83.0333243948222,83.8901246631225,84.1913991520291,84.4987305041712,82.3611111111111,82.6785714285714,86.1272984102662,89.9335925587069,89.8033064890552,94.0588235294118,93.6789325901999,92.8653712749401,93.5844996386096,90.9236969009971,89.6380842936567,89.1677675033025,87.5077399380805,87.2434454090801,91.7058823529412,93.8360450563204,90.2237133114662,91.3829311885612,92.2646604938272,92.5154320987654,94.3377483443709,94.5610031432618,95.7783882783883,94.2236788201557,91.1250394197414,92.9272426622571,92.3728813559322,92.5,92.5,97.6346354794631,100.629058441558,97.3542311661507,96.405561085482,95.997396680768,94.5827563961356,91.9320440114391,91.9187145557656,88.7479532202668,90.4601855695866,91.756020720573,93.1634555624612,91.5812067731934,87.6014281077572,90.4724409448819,91.8210612017951,91.5812067731934,91.1428571428571,88.3902525791533,86.5307035484201,86.6713559068144,86.3919510721836
"Adams","NE","Hastings","31","001",1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1021563254388,91.3765310090078,90.9727081875437,90.0541915228554,90.2598031618103,91.7080231596361,90.7258064516129,88.57698158685,91.9138100567333,94.9241262166489,93.8845822566753,99.966265402507,98.0392691078175,93.7003958664922,92.9057772903215,92.6205407692212,89.9932065217391,94.2258705632068,94.9903369526732,92.1843723191307,94.0594059405941,95.9738712352639,102.368481639231,106.25,106.25,103.920642418517,104.007359536785,103.678975585365,110.580804117887,116.60777385159,112.251655629139,97.8525406163565,89.5331972496777,100.330933173503,92.5279329608938,106.25,113.558067311859,111.787689732651,108.346709470305,108.024691358025,104.743392747388,108.251996450754,108.138343904389,101.282051282051,97.9751796211626
"Juneau","AK","Juneau","02","110",1299,185.897435897436,182.983682983683,188.447916666667,183.913548074732,183.913548074732,184.145065284178,185.897435897436,183.454934601665,183.2,182.755015197568,181.09778121775,181.274509803922,182.555015197568,172.23230160746,185.108024691358,193.258794411454,187.666666666667,191.822091548003,190.969422043011,185.297058823529,187.885779805535,186.036307002653,190.433118412648,185.534934497817,186.329300612395,192.416525183928,200.858034321373,201.476715686275,195.811495611222,197.757255936675,194.617784711388,188.303797468354,186.58329631275,192.368944923689,197.316127968338,201.051188299817,200.63227978291,200.979847397707,203.75483158476,201.391594944429,199.753330044401,199.8766650222,204.485488126649,204.528853177502,207.037037037037,199.700064850843,197.916666666667,200.870730073677,200.503355704698,200.870730073677,204.40865968647,207.94857199078,211.419172932331,211.041852181656,214.751959823616,218.125,218.321759259259,210.790782176324,203.2412644545,209.767819167846,203.544494720965,211.811023622047,208.064516129032,211.513425549227,214.33124731369,215.014462058828,216.112531969309,219.587981667622,224.137931034483,222.977178423237,218.384697130712,217.901824653866,214.136835769422,214.008371241689,213.244047619048,215.652654867257,214.915761971683,216.97071469155,214.354958985831,214.184408129485,215.946691176471,215.663877620014,213.866877971474,210.992907801418
"Freeborn","MN","Albert Lea","27","047",1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6508610017843,74.8185410926498,73.4142521534847,72.8645833333333,68.2692307692308,71.0626185958254,74.0075596917046,70.8806818181818,70.4455724760293,72.0352564102564,72.0352564102564,72.0409798534799,73.2898908721365,72.423335893985,75.4137535990193,71.6580527094436,71.4307525970056,71.2167490606323,70.198105081826,66.1971830985916,66.177398989899,70.4609595484478,72.9594123270214,72.3168654173765,74.5269023782666,75.2380952380952,77.3652407962715,75.4496402877698,74.0456334818191,72.3246943577772,72.6744186046512,72.1962095875139,70.0222469410456,69.6476873471748,70.0222469410456,76.9718096529219,84.4136926438456,82.3908149325304,80.4390243902439,79.7746071844574,80.0400534045394,80.0143091493823,77.7097078228087,77.9674564468257,80.5996472663139,81.6346153846154,85.7556254767353,84.8989867302444,82.1271929824561,82.1710526315789,82.5747390066435,82.1710526315789,81.0236141079675,81.4144736842105,81.0217985669363,81.1764705882353
"Caledonia","VT",,"50","005",1301,115.993121238177,113.309248811298,110.103626943005,112.55275974026,113.51217088922,115.61179108001,117.200292397661,115.883940810782,113.835141651597,115.230460921844,111.971153846154,113.809523809524,111.805555555556,109.138756948169,107.504273703583,107.588357588358,111.111111111111,111.13406795225,109.115720524017,107.686217948718,110.045516388374,111.29279811098,108.260869565217,108.394833948339,109.115294854281,110,111.89138576779,104.677966800418,106.503020718498,105.15873015873,104.389238584132,104.425465838509,104.55764075067,104.9766718507,105.331040412726,105.438349742147,110.31746031746,108.030888030888,106.141522029372,107.245337159254,108.46793585999,110.13986013986,110.13986013986,109.729858952905,108.486842105263,107.748632700058,103.269867549669,105.469235028672,106.010820857405,107.858376511226,105.469235028672,111.734693877551,111.734693877551,111.571717618792,110.801091269841,111.761606960778,111.521954796411,108.888888888889,111.999886079708,113.05708246992,112.889983579639,121.951219512195,117.324436603688,124.633431085044,117.769827072153,115.856580829757,113.655640373198,113.694772976298,112.202481634849,112.915382725402,112.029819139194,113.39315313018,108.819444444444,110,110.406852248394,118.124043970859,116.042706015866,116.68956043956,116.666666666667,113.306385084969,110.813704496788,111.386138613861,112.065618326539,107.421875
