"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Kings","CA","Hanford","06","031",399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.205128205128,124.952047384347,128.73429502094,127,125.79570688379,125.79570688379,129.339227547697,130.883117747659,129.118415524104,127.529331746302,123.262331838565,123.873873873874,121.696190705306,120.66919255882,119.289841984845,120.308183653578,120.365740740741,116.000280078422,117.916666666667,120.250626566416,122.368716656947,123.343320635089,122.417538123079,124.989820846906,125.300751879699,126.529535864979,126.182965299685,125.639114278689,128.552193184829,126.304023366455,127.884615384615,127.630375114364,126.536571007532,127.630375114364,133.354510800508,132.736572890026,133.354510800508,133.876050420168,134.938871119208,132.447665056361,133.354510800508,135.081081081081,135.66674823106,134.763773726811
"Tolland","CT","Hartford","09","013",400,149.633488681758,147.335600907029,151.785714285714,150.592000870615,149.5,149.38330170778,148.060075093867,146.611655488802,146.029752411331,146.687416629613,144.815743224494,144.947275922671,146.635899222106,147.060136877694,147.090301003344,144.947275922671,142.804232804233,144.677267494048,142.759452936444,142.015968063872,142.702746365105,142.586359580029,142.391695451929,142.422279792746,142.474176094442,140.704752604167,143.414275202355,141.248860528715,142.701774691358,143.827367012379,142.759050610985,141.378100385453,142.816326530612,140.501185235354,140.398948672208,139.735772357724,136.005336088009,138.253779772779,138.686452842006,140.886667467179,141.329113924051,141.979949874687,139.740389415876,139.466089466089,140.075376884422,136.747720364742,136.709034765857,131.117141564903,136.360612109115,134.958920187793,136.538537687861,140.897604085687,139.988003201281,139.578900330752,137.553271986881,136.69097538742,136.147070536697,134.581929317587,134.815515610218,135.029674441717,138.822751322751,134.567256012994,133.381670533643,133.005138661177,135.741998060136,135.378916369674,136.94109297374,136.194368755677,135.767441860465,135.6496834489,134.481296380433,132.548889625456,134.354333888636,136.435070306038,136.01904468643,137.323390894819,139.191420252404,139.00538709521,139.189189189189,139.661731668692,136.64563617245,136.611752512455,134.402247512613,133.034800409417
"Monroe","MI","Monroe","26","115",401,94.8142414860681,94.7836201015622,93.2203389830509,93.857269941295,93.8011056222065,93.391942244993,92.5555555555556,92.7857142857143,91.9703908630821,87.475,88.9705882352941,88.7893721318315,88.9705882352941,88.1597951142632,88.289238012123,85.6153864970646,88.6566008517228,88.4314392650561,86.6763005780347,84.3143493477569,81.2928082191781,80.412817960667,78.0963497453311,78.073536840586,79.1158879235362,79.3884034948372,79.6606406835682,79.8446266724212,79.8889800028773,81.8612951244699,79.9555555555555,77.4038461538462,75.8265765765766,79.8446266724212,84.3396156374766,81.7575757575758,79.0687160940326,76.3423423423423,78.3908045977011,78.7272727272727,82.3679792429792,84.8342880523732,87.0537010159652,86.7994970443947,86.971321319563,85.8282208588957,83.3333333333333,83.8455560265649,82.760736196319,79.96,79.1258333333333,85.1821264975335,88.7284062342886,90.6541837158275,87.8756663008947,86.9825257670892,87.1389645776567,88.8438133874239,84.1509433962264,77.3206751054852,81.682488363872,86.3157894736842,89.0688965883387,92.7853525470793,93.2340849767981,96.5735912721626,99.7591190640055,98.6641616004065,98.5799701046338,96.5214677117292,93.6016949152542,93.6016949152542,93.2657200811359,93.0331866352748,93.3482810164425,92.7494199535963,92.7312486885743,92.5025833365226,92.7494199535963,92.6532000052882,92.0997527186394,92.762065721906,92.8554408514909,100.789883867562
"Santa Rosa","FL","Pensacola","12","113",402,103.006681514477,100.907565990761,101.1655897028,101.197864597562,101.865174616532,99.9851097862152,99.0059642147117,99.2632927610506,96.4506172839506,95.1850227659267,94.5520036019811,93.6552437440284,91.6552040348464,92.0616570327553,91.8842224744608,91.316671336201,91.3475177304964,91.6909932016884,91.5492957746479,91.4068004407406,91.3475177304964,90.3225806451613,89.9479166666667,90.0048676693688,89.8290223586146,90.6782002947435,91.5479240852203,91.2536003488715,91.0905003521292,89.2698443110847,88.3186112250352,88.7206266318538,90.2437965415563,87.828615656789,91.9173150297589,93.4162326500454,94.7236842105263,95.4198473282443,96.8146963699361,99.296546969501,98.3501358436855,98.370233702337,98.5412705982727,99.7752808988764,100.505050505051,99.8221525646969,99.0492617162975,99.9804203743276,100.255023198979,100.787965457226,102.373516552155,102.072072072072,101.890289103039,103.396581556936,102.537437603993,102.577060378265,103.310945964223,103.692946058091,103.463035019455,103.951540891563,103.739838037743,104.568315171836,103.524804177546,103.561009970812,103.841081061893,104.214559386973,103.529411764706,104.55121001324,102.76961812841,105.268872756556,104.570798452067,104.524271401274,104.227927930924,105.338078291815,107.102272727273,108.301037596011,108.301037596011,109.517601043025,108.379953862534,109.735191637631,110.243902439024,111.916258109767,113.116726835138,113.941253836037
"Alamance","NC","Burlington","37","001",403,101.972789115646,99.6698788935388,97.7170321131807,96.7940446650124,96.6999323553038,92.9411764705882,94.5997940084533,94.5058865501249,94.8027314112291,94.8577058726609,94.5058865501249,91.7625931166438,90.3470938591086,88.1816999316219,87.3919198547619,87.2547659777896,88.4243261921216,87.2547659777896,86.2214659634119,85.9717121107751,84.7259140026692,82.291295708195,78.1990521327014,79.8850574712644,82.6570483919447,83.0830830830831,80.8515470704411,79.7464130797464,81.5347721822542,80.1987816243493,78.7052581735219,80.0747863247863,81.3469851378578,82.958984375,86.5737344093911,86.4485504826579,85.6116680538281,85.1636584360255,82.9561546840959,87.9249706916764,90.3461538461538,92.4186390532544,92.2482354404563,91.987191775898,90.1228948566227,89.2307692307692,89.6281100247994,88.5951065509077,87.217659137577,86.7052023121387,87.0135548753826,90.9398242055443,92.9871281464531,91.3105263157895,91.0823170731707,91.3105263157895,89.0815916883995,89.4194254555096,86.4165062360679,88.339222614841,86.0902255639098,84.8073189504641,87.3442517662171,87.8606290854051,92.4695340501792,94.2139737991266,95.0191570881226,92.7506775067751,90.5963302752294,91.3937138130687,89.8247261345853,87.8628340079283,86.2617361696734,90.6949806949807,91.200206043956,92.8521022572848,94.2234848484848,95.3538461538461,97.3731884057971,97.3731884057971,98.1546917942678,97.0088924818108,97.1701329696556,95.6327701625757
"Johnson","TX","Dallas-Fort Worth","48","251",404,77.2140522875817,77.7171795870666,79.622077012851,80.2412333070042,79.3005286701911,78.1111111111111,78.0527700402352,78.3726538432805,77.3948598130841,77.2704720752168,77.6052104208417,76.2244636513806,73.9583333333333,74.6505717916137,73.7829015835513,73.9057721712538,76.0501279626127,76.7072029934518,77.0252034632436,76.8690783807063,80.2602230483271,79.3277661795407,79.4605809128631,80.7307692307692,81.2861271676301,79.5454545454545,81.2427409988386,83.3333333333333,84.2108198549916,81.0754481033764,81.2377964105883,81.9916242877821,81.9254883952088,83.5640911121036,83.6085932414952,79.776985248576,79.8882017126546,79.9550224887556,82.0364562485429,83.8062142273099,84.7741215839375,85.7733333333333,84.726867335563,83.7260537500297,84.4380717224229,82.9780548944943,84.6088743916949,84.5589482612383,83.2107023411371,82.7114797206433,89.178901576944,90.6771644862736,91.0045985143261,90.5831433240307,88.1567452647855,86.9528985507246,87.6052729063672,88.5260321107161,86.9528985507246,86.9245387375767,90.7837184386026,94.5724975935912,98.0214478647782,98.460756688035,96.1482768607008,95.1139240506329,95.3782829351548,94.7731188971855,98.4060009376465,99.5,99.6825396825397,99.6825396825397,100.750117205813,100.352331330179,102.529049897471,104.880894364015,104.5,104.478862973761,105.409090909091,105.999356084997,107.813525935653,110.13631488333,110.564092092366,112.37872260306
"Madera","CA","Madera","06","039",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.491875923191,126.818302036498,126.556939501779,126.002732596649,118.897384212871,118.917512142112,124.492297855735,128.024276986662,129.111580472514,126.598650286486,127.194435243458,128.074305973074,126.553152323976,126.873793783717,123.886765844292,123.704052780396,124.87322808439,126.553152323976,129.108996539792,128.467307742447,127.36504647376,126.01295173346,128.09099901088,130.057977290223,130.832130832131,131.739961759082,130.832130832131,128.838705977048,129.690397350993,129.923160360174,129.712746858169,129.025736352643,129.712746858169,130.455806838826,128.705566733736,131.048387096774,133.02752293578,134.356113435611,136.798140636517,135.343895441333
"Stearns","MN","St. Cloud","27","145",406,90.2537784289489,91.0807291666667,91.8803418803419,92.6750115901715,92.762460233298,93.1795878312071,93.0007446016381,93.0007446016381,93.1795878312071,91.4275641046766,90.6281633774081,89.2786815523658,87.5376735826104,85.1803278688525,86.4055299539171,85.7328482328482,86.4055299539171,85.8989496266282,86.2874555611986,86.9903802107192,84.9609375,83.3253930443068,82.6730518067044,81.9132693413169,81.3825104884627,80.7024626564392,81.9169541067957,85.2196382428941,83.3745790066912,80.4597701149425,82.4570699636935,82.2784810126582,83.4962928185593,83.6297071129707,83.9972918874367,83.8366890380313,82.9356846473029,81.5995138808433,85.819430814524,86.9389048398752,88.288373353918,89.1343160691713,90.188679245283,91.5658486000691,92.3210161662818,89.599521817095,86.6270430906389,88.9730283539525,88.1666815197695,91.9289280569023,93.7314906219151,95.8736901608927,98.4495232146917,97.3229496227793,96.4302942595273,95.980348369808,96.0719760312152,95.2086581243737,93.6703952796835,97.687981053878,97.2971051136884,97.4980277940198,96.9678593086719,95.1392837198965,95.2355743779778,96.0745148287408,96.0745148287408,96.0198247402355,95.4924056834885,94.8793580303343,94.715852442672,91.0832818203226,94.1058744330019,96.2962733586015,96.9939928180847,97.5609756097561,99.9543231938582,100.646113575782,100.040518638574,101.851452909931,103.054873455315,104.22943221321,104.670078879281,102.4217585693
"Cass","ND","Fargo","38","017",407,119.466906259359,122.65625,121.625663129973,128.342596700166,125.948286544901,123.867937301143,125.685975609756,125.579386441271,127.101375445746,129.537037037037,132.327586206897,131.394647601101,130.891980360065,131.578947368421,134.584013050571,131.600485588972,128.166666666667,125.185528756957,125.782997762864,127.709251101322,124.966666666667,123.955613577023,119.849329495828,117.555423318498,121.339228808158,122.256917969712,119.455030487805,125.958904109589,125.320648748111,127.715654952077,126.436781609195,126.436781609195,124.945199473915,119.902548725637,119.304599782687,117.471943144924,133.839285714286,132.074450027159,130.309614340033,142.159877017679,136.053916666667,135.537790697674,133.152386117137,147.21767594108,143.939393939394,143.129770992366,143.133067314365,131.96,138.048245614035,141.896963123644,141.896963123644,142.236261310969,142.236261310969,147.692682600484,142.502071251036,144.348184818482,142.309797482211,134.895052473763,140.728667305849,133.101603959925,143.943591827169,143.538998835856,143.767976989454,147.12389380531,147.189943477997,143.538998835856,146.733036975496,143.253234750462,143.18459375755,154.643882323822,158.817383749667,145.766698024459,142.062525375558,128.258333333333,127.934271075019,143.7899543379,127.644628099174,124.186816340479,124.448012846246,122.679704016913,115.502110363561,114.506023628838,114.606278026906,112.836911831887
"Franklin","PA","Chambersburg","42","055",408,101.968683951901,102.472256663484,101.722113502935,101.895734597156,101.651509682684,99.1666666666667,97.8835978835979,94.8663853727145,96.306712962963,96.7371603107999,96.4065026565027,95.8031088082902,96.306712962963,96.6881594372802,96.4259335248256,95.9363786787341,93.71875,93.7118706357957,93.3018256177518,93.6296622983871,93.482905982906,94.7089947089947,95.1219851525371,95.9297879735836,97.4161378059837,96.5766109083129,97.5342407779918,97.9759896692555,97.6572427648944,99.9166968817984,98.4375,97.5342407779918,95.7535121328225,94.3594083657832,96.5823347786099,93.8168960244648,93.5428392745466,98.810850984764,94.7231512448904,96.5313362238865,97.0578294254765,99.7574287446938,98.7240345149384,98.810850984764,99.6846669294442,101.18576105152,101.384673100509,99.5541053093823,98.810850984764,97.2289025602784,98.04977919694,99.6846669294442,100.601810814233,100.640096618357,100.566037735849,99.9897784019975,98.7494679192992,100.299095576218,100.867165944028,101.246105919003,102.679658952497,102.558944121481,104.459929517667,103.987047989028,104.459929517667,104.459929517667,104.416961130742,103.873405762872,101.226309921962,100.28328611898,101.064249113126,104.150283966798,106.15285326087,107.485525227461,108.943891196976,108.794117647059,109.848602794411,108.428610094344,108.248755506576,107.50776054505,107.703846852183,107.373046875,107.52999586264,109.188709592364
"Ellis","TX","Dallas-Fort Worth","48","139",409,88.7508320390504,89.3839302313229,88.7508320390504,85.795424819504,83.9211537727254,82.8203146934242,82.6893015409329,82.3418370934553,79.6925236601971,79.6251365802996,78.6893082700168,78.7983151606973,76.7057804230018,78.0518928115695,77.9461796794919,80.0114850122013,80.501720525707,77.6273885350318,76.9908213925278,75.8344169917642,79.3994953914479,79.3994953914479,80.2928281068525,82.7713673942782,84.2015706806283,83.3875346004476,83.5911442215421,84.8419152418669,85.6607834696513,83.3134920634921,83.6179652352221,83.1964285714286,83.4532374100719,85.5133079847909,86.505376344086,86.505376344086,87.6388077147867,87.6919073640385,90.2726602800295,91.2562017080114,92.1759747102213,91.5502471417264,91.9264588329336,92.9851315287838,92.6791744840525,90.5798789007918,90.3097731239093,91.4485735735736,92.5690142805951,95.5904247993792,95.6816257408975,94.3777933930775,96.0128258677818,94.8530394121576,96.2009771691755,97.2042139384117,98.1220657276995,97.0471379652597,97.4256761787215,98.593837535014,99.4558558558559,99.8766165375709,99.8766165375709,99.0277020555515,101.079422382671,104.725975975976,106.982343499197,107.761884904087,104.725975975976,107.314003083226,106.268477697364,105.460750853242,107.565737051793,107.649176954733,107.766362825559,107.253859348199,107.78870496592,108.978583196046,108.550446998723,109.137987545067,110.172095881991,111.651303317815,113.298278634769,113.866396761134
"Sussex","NJ","New York","34","037",410,171.711460507064,170.827389443652,172.296119235096,171.667234707024,168.101328413127,166.317225214442,164.815631238393,164.267347506089,161.291922275358,159.96,162.418628246753,159.988312551953,155.016489730007,155.521959578828,152.993870815653,152.104117771284,151.399761079316,151.128053257957,151.095360824742,150.005355514429,148.259977503261,145.860525389368,147.05622675462,145.075602778913,144.258720930233,144.162436548223,143.189925799087,143.048821548822,143.844696969697,144.736842105263,143.259023354565,143.150684931507,142.313254357004,141.935483870968,141.174063003809,140.941109499099,137.593401885176,139.37966234786,138.984099616858,143.134615384615,144.96685998343,144.223285172191,144.596069868996,141.621707060063,147.320999818791,147.585057471264,142.064925191269,139.001264222503,140.696351063283,142.061491935484,143.027212398837,145.207465634855,146.933553684895,144.882246376812,146.636040355933,145.653273761082,145.848805016951,145.553331426937,145.447135694452,145.25993883792,144.230769230769,142.987346245269,144.875,142.208578467293,144.759734879867,146.575984990619,144.276629570747,141.762378764676,141.625,139.571342057041,138.675261169149,134.952646080266,135.340330331624,133.242467321769,133.616405535381,139.526488894133,143.513203214696,141.127520533407,142.354608251866,143.294460641399,143.058161350844,139.392565729828,139.235972940708,136.6398089092
"Schuylkill","PA","Pottsville","42","107",411,,,,,,,,,,,,,,,,,,,,,,,,,52.085308056872,52.085308056872,52.085308056872,60.8260869565217,65.1037314193042,65.7237152286657,58.5205992509363,61.0715074357569,54.1422713902748,51.4302059496568,59.0577305905773,54.2750481695568,53.2608695652174,61.6651825467498,62.5111706881144,62.8927534856501,61.30434993833,66.3055555555556,61.8697478991597,63.0625686059276,66.0189929784707,66.8594145283701,61.2394957983193,62.8023598820059,65.613342111038,63.6160714285714,62.6093832401559,64.1519529159979,68.5314113597246,67.0988805970149,64.2019377868434,60.601155184373,59.6517412935323,54.7687632135307,55.7660559671763,54.7687632135307,58.0832526621491,65.8791208791209,64.7272727272727,64.1210374639769,66.735112936345,66.735112936345,66.735112936345,66.1405295315682,64.9579188982403,59.3207230267123,55.1737304314624,52.3224043715847,50.3239412286105,51.6963772282921,51.3520922238027,48.1592839980924,49.1256830601093,53.9038069093735,52.2464111890078,49.2872807017544,50.1777193777057,49.0679824561403,48.6478504369132,46.3312112267977
"Yellowstone","MT","Billings","30","111",412,158.207771609833,159.240465377363,158.289406166908,158.49351791194,159.768249354005,161.34782331163,159.685727252099,158.207738401232,158.779264214047,158.207738401232,158.20770519263,157.777777777778,158.207771609833,155.173781380714,148.949950391357,149.776728467069,150.714285714286,150.714285714286,151.234567901235,152.67549154881,152.884615384615,152.00296735905,149.794801641587,145.729166666667,145.916101750155,146.319299617657,147.603383458647,149.588631264024,144.572162929081,148.712634515743,148.84180504401,149.167155237742,151.990811638591,151.899696048632,160,161.746184494868,162.327697439851,156.163303553632,153.690036900369,155.586436909394,162.068891027048,167.717610287888,165.370136981128,162.280701754386,159.249084249084,162.324827949828,161.210317460317,161.048707117256,158.469945355191,159.150028543408,168.105381165919,170.617816091954,170.612321446736,174.345930232558,169.926778242678,169.035153328347,170.898048543242,166.715977457924,166.719618745036,170.837181855501,170.582880648717,176.978239614931,178.431194378359,172.000805152979,173.205445544554,177.349397590361,184.904534606205,188.55601727064,184.76430976431,181.370814019884,179.407176287051,173.524305555556,182.253176930596,182.688172043011,184.404761904762,180.269569066636,188.085284280936,190.590659340659,187.643768297783,186.488361006885,183.507308578679,178.484623015873,178.152644852973,173.598130841122
"Washington","MD","Hagerstown","24","043",413,124.843889384478,123.938636363636,121.511996656669,121.363636363636,121.101415456079,120.726495726496,121.165544961956,118.535484010247,113.809523809524,112.983532272325,116.482803374432,111.111111111111,111.083333333333,109.669811320755,109.126984126984,108.84900990099,110.545023696682,107.031775669493,106.549885757807,108.200045319883,107.862148919311,105.308933887373,104.255536626917,104.255536626917,104.835751646649,106.03859781196,107.41796875,104.554320375488,104.918414918415,108.187546964701,107.645369705671,108.800773694391,106.887812351113,107.755028735632,108.34080011005,107.09629461951,107.81792763067,106.133468607333,107.880826525709,108.075832742736,108.940397350993,110.049833887043,112.665768955181,109.147052768992,109.138908575478,109.155196962506,104.46065988096,106.582019107616,104.841665529602,107.986550632911,108.592760180995,110.677083333333,109.465886620086,110.677083333333,110.264635124298,110.704508856683,110.993096123208,110.484571990491,109.953746133578,108.777689873418,111.71484375,111.346982758621,104.59508644222,104.155705652328,105.785772263451,108.893709327549,107.830426574481,112.086330935252,114.394477317554,112.885381925953,113.266666666667,108.24833889383,106.060606060606,111.51055829313,115.24831621102,116.593439045991,117.552956299678,117.555752372433,121.058558558559,117.105967730571,115.97096309727,114.081294290083,115.770029129677,115.770029129677
"Mesa","CO","Grand Junction","08","077",414,144.821533060269,140.757808499744,140.741907730727,135.669191919192,137.869059341247,135.064262576041,130.451332245786,129.535299374441,128.822495606327,126.452680061852,125.676720804331,122.088824735367,121.254630797548,119.836817950025,115.901405357927,112.631027253669,114.036994131107,112.655205348615,114.320306951787,113.604972375691,111.575255102041,109.345794392523,106.88558895947,106.301669436295,106.026785714286,110.294117647059,105.633802816901,105.575117370892,103.90937052889,106.080636270434,107.33064066831,107.244068391543,102.769465469694,105.728152714687,112.596117381083,112.577548930427,113.604972375691,116.185966422729,120.394284737556,118.714433671563,119.388729703916,119.470454416132,124.336650082919,123.097393380022,123.59375,124.438731533265,123.59375,126.502412925817,125.631812137829,126.513149554551,126.675883129257,127.96442687747,129.37693498452,128.6875,130.007763975155,131.07586601944,131.507823613087,131.792975970425,131.471857965429,131.98954862844,131.98954862844,135.098208415516,136.290426904803,136.764405159049,135.646175358032,137.203264094956,135.099244615879,136.909138655462,139.306789701527,140.686718406234,144.79272562973,145.713109687323,143.511739996115,141.923868312757,142.607683352736,139.03462749213,140.868176390466,138.516992790937,139.172932330827,139.06015037594,140.115998066699,142.665474060823,141.221374045802,140.738060781476
"Charles","MD","Washington","24","017",415,147.720842502358,145.822566808325,143.788679984332,145.408163265306,143.474842767296,140.917507504281,143.474842767296,138.739095955591,135.128378378378,134.87462006079,132.742920353982,128.546861564918,127.291775798848,126.567590473769,126.41448588502,123.779113448535,124.639783911239,126.26883910387,126.710934389681,126.512186492649,126.07792820216,125.565042692115,125.565042692115,126.24749498998,126.276450511945,127.571575493734,128.875968992248,128.41726618705,127.125850340136,127.764906303237,126.108178847609,124.367085295359,125.836129753915,125.894784172662,126.917070073141,127.1410096616,127.501727712509,125.721014492754,126.709573612228,132.241870065222,133.023648648649,133.032329988852,135.424083769634,133.381897086175,131.837859110586,133.032329988852,133.827408658243,135.139577389767,135.339705056951,135.865942028986,138.60646599777,137.011695250566,138.129029950845,136.384752703193,136.360266864344,136.384752703193,135.273458171755,134.483215106755,135.28304708727,135.617647058824,135.784136182543,135.297469958128,135.546257635975,137.634698275862,138.154239766082,136.596289043549,136.3994771282,138.273559583245,137.755351521988,138.483685220729,138.347260909935,138.544370396352,140.444299248612,137.289159480716,137.295081967213,138.580695836474,136.360266864344,137.970988218004,136.360266864344,139.435414884517,137.265917602996,141.407442126991,141.184089992859,139.82683982684
"Merrimack","NH","Concord","33","013",416,116.972626364243,116.498234890585,118.733469149622,118.580040198271,119.260584376863,120.56414922657,121.478174603175,121.658142950828,119.578403095322,119.036801453885,118.78676322858,117.979820984441,116.039395005276,116.071428571429,114.693118412895,114.931044613514,117.595007333287,119.301295628245,119.861175804496,117.870689097958,117.043658711789,117.083719493358,117.083719493358,115.317700453858,117.058823529412,115.292614064567,116.770963704631,113.281958295558,116.832438104888,121.169421487603,121.951219512195,124.082161892826,122.780662033617,120.839260312945,122.113676731794,122.308037736515,121.621621621622,121.191987880049,122.593500919681,123.22206095791,123.511904761905,124.268441921849,122.609700869255,119.501671759663,120.23084030938,118.423514890906,115.714285714286,114.941968438622,113.176353017914,123.235821804239,120.292887029289,117.04619388419,121.219598167078,119.005102040816,122.7089852481,121.907665505226,119.709794437727,119.709794437727,120.835164835165,115.393998814151,114.246672226583,115.095948827292,119.005102040816,121.276079573023,122.311654861558,122.671500278862,127.293946932007,122.869101978691,126.012145748988,125.253344142683,123.527313785934,121.32263554583,121.807465618861,120.176998587566,122.581988156968,126.534066864156,127.040169133192,130.331184414631,130.164930555556,127.633955448525,123.071611943484,123.89577375278,121.45759708962,115.483471205949
"Martin","FL","Port St. Lucie","12","085",417,197.848724931914,191.238966982674,190.761183896195,191.286514655908,185.002060156572,179.624423142105,179.608127721335,177.143007499347,171.415211970075,168.535250808372,174.05971306708,171.915221679065,168.826739427012,166.613773405268,162.409700722394,155.12912482066,154.60450386702,150.934272794583,150.639269406393,150.532859680284,150.402342855812,149.811530259381,144.769613947696,143.325815050236,138.689407540395,147.891755821271,140.504648074369,143.216984526808,145.067178502879,141.337631146505,143.611952681461,142.510833612804,145.027624309392,147.378230023993,154.129632822668,158.801367934665,158.386142796789,153.250773993808,156.151452868135,155.503978779841,158.125915080527,155.064703257474,154.957759004002,154.954314120293,157.401701887021,158.322635857938,159.79988098001,161.572757818558,161.742322499776,164.482672688775,164.240152445232,164.048227986847,161.719939117199,163.170991823676,161.197993276853,160.39543416225,160.211898604626,165.910364145658,161.277283751011,164.26296583753,169.643793991911,173.091370558376,172.99635701275,172.99635701275,173.043863785563,174.044734181893,175.584957191141,174.145299145299,174.929507660906,179.656830636156,178.597516435354,178.445549028468,176.663927691044,179.21959880268,184.36944937833,185.773537951058,187.962732127017,189.05567167015,188.096433952788,182.941903584672,181.598062953995,182.521764259654,186.413043478261,190.254563633484
"Fairfield","OH","Columbus","39","045",418,92.6095355262022,91.6618860467089,92.3571935285772,91.6418077098772,90.8562367864693,91.1635220125786,92.1895475848586,91.1635220125786,89.5006471223833,88.6101056524473,88.0690161527166,87.2601892867944,83.5573476702509,83.4113636363636,83.6892985611511,86.7091126144051,87.848926915773,87.1352240032881,85.4198662823663,84.4601962922574,84.4601962922574,84.4601962922574,84.8209135946769,83.5479292196043,82.8176795580111,83.8240216680267,83.8389261744966,84.3102064976625,85.3730027861489,85.7722308892356,85.131098158462,83.4947566253849,83.7102177554439,84.1750841750842,87.2902348727696,85.4533051640879,84.8184818481848,84.7911393788386,86.7864583333333,86.8132038288288,90.0726910014836,89.5467190013427,89.5467190013427,89.5464036911405,90.1027077497666,90.4944289693593,91.1585365853659,90.4194078947368,89.3925263494091,89.7218483624944,90.758547008547,92.7108167770419,93.520942408377,93.8512518409426,94.1424196018377,94.5697937098457,93.7919463087248,93.3379120879121,92.9582712369598,93.3379120879121,92.7016129032258,92.7082338847376,91.9453734671126,94.8041237113402,95.9371653674769,97.3205798169347,97.624076029567,96.9182825484765,96.8043551235254,97.0651704790678,97.0529965329371,95.5288338277278,95.166015625,97.2757782101167,100.761275272162,100.924195241931,100.9349289454,103.195431963154,103.65251727542,103.697024346258,103.836747318342,103.218074837215,101.365474474534,100.818804447065
"Hendricks","IN","Indianapolis","18","063",419,77.5127400968001,77.0478507704785,77.9225744228507,78.6768754048166,78.9263531499556,79.0614567038117,79.168633310059,79.4826717227476,78.076600120105,76.6025641025641,77.2125074096028,77.8943916038045,76.9050027166496,75.8379952167658,77.2272727272727,77.4570376432079,77.311320754717,77.2727272727273,76.9760843129307,76.9402319357716,79.1974656810982,75.9382672746405,76.4673714910682,74.3893129770992,74.0277777777778,74.982083134257,75.7495881383855,76.2512381741732,75.2510040160643,76.4818355640535,77.900892582333,76.6913018760659,75.4153682731641,74.9311808350767,75.1546882436935,75.8191766750948,75.8035714285714,76.5286313735181,78.2374682374682,81.7080405913115,79.9295774647887,82.5170127044387,82.6239359038558,82.5,82.5,82.4923625254582,80.547663507109,80.6760847628658,80.7264957264957,81.0879164993978,80.3141950263103,82.7045555064131,83.1434153979911,83.7318482979745,83.6650160816096,84.4879453808406,84.6755678832033,86.3354720256072,85.1187139756182,85.0257731958763,83.8372732270478,86.3923457781346,85.4049290529303,87.3054779739715,87.9051970040709,87.3820754716981,86.8782018752114,86.6964884401899,85.6258924321751,86.5604724471415,85.0796621021923,86.3483934086141,86.6559829059829,85.9320273629025,86.6559829059829,88.6197260651112,89.3961001843167,90.4559125085441,90.2427937421247,90.8162011162072,90.720097640358,91.2791455115797,92.7105330929694,91.9406021155411
"Olmsted","MN","Rochester","27","109",420,83.2916666666667,83.2916666666667,84.4238750027574,82.112980632602,86.2920192099702,87.9178885630499,88.9754025710436,90.9543240016613,90.3184165232358,91.09375,92.7651515151515,92.8827986733136,90.958746592974,91.4823292041918,91.0592255125285,92.5505050505051,93.9727908852872,94.0247252747253,93.3516483516484,94.0247252747253,93.9335106941035,93.0181359747923,91.9068275129957,91.969887076537,92.1366594360087,92.2178988326848,92.2178988326848,92.7531070477504,92.7718832891247,92.3506660936828,91.8831168831169,93.030303030303,94.8772282191899,95.5198287279295,98.2442114253179,99.6897163120567,95.9278650378127,95.4090909090909,96.0729907783092,97.6915520628684,99.5895411235069,100.28665028665,102.401239349342,101.580849141825,100.398590449179,101.548000328488,101.810539928872,104.75161987041,108.612040133779,107.135695891165,104.915514592934,112.022414671421,110.137120470127,106.45367494824,111.294223215699,110.621290469064,110.93570608496,111.199897960617,112.610913351393,111.106768821764,109.349130547058,111.776315789474,110.450213271977,110.855263157895,113.486073341636,115.91561423651,116.404247528378,121.501759560132,123.195422535211,120.063842970959,121.750330423959,121.091690544413,126.696670866447,120.608108108108,123.010664479081,121.740958788898,120.608220479924,120.917338709677,123.623256076957,123.386747509744,125.909636145542,127.359443231441,128.922761374448,134.176915709282
